BeatStart,BeatEnd,OsFreq,BeatStartFBD,BeatEndFBD,AvgDepth,AvgPitch,AvgSpeeds,MaxOrNormal,Eff,Thrust,DragCoeff,Reynolds,TotLength,WettedSurfArea,FlukeArea,Species,DeployID
35425,35468,0.232558139534884,38402,38445,199.790352130869,-8.50845642224001,3.23535788957792,Routine,0.914339646699664,17977.5914955002,0.00988508005237391,57238563.4296016,18.47,107.4024843,2.435,Fin,bp170907-41b
35468,35504,0.277777777777778,38445,38481,200.943671932544,-4.13075236426209,3.43053874576746,Lunge-Associated,0.89721711836044,29309.0500789971,0.0135185597619109,60691619.3815373,18.47,107.4024843,2.435,Fin,bp170907-41b
35504,35535,0.32258064516129,38481,38512,200.004226818942,12.0244919933754,3.96591977922274,Lunge-Associated,0.89504226975922,46259.8255819781,0.0138098157362662,70163350.8833755,18.47,107.4024843,2.435,Fin,bp170907-41b
35535,35557,0.454545454545455,38512,38534,195.55709261685,41.4535063282968,4.4384978289899,Lunge-Associated,0.864378933938139,109801.080924469,0.0233837548193252,78523998.9477428,18.47,107.4024843,2.435,Fin,bp170907-41b
35760,35806,0.217391304347826,38737,38783,153.854656925922,54.1159813504511,1.65191857231762,Routine,0.828749224214053,9605.16464137823,0.0396784386530621,29225034.5121709,18.47,107.4024843,2.435,Fin,bp170907-41b
35806,35861,0.181818181818182,38783,38838,147.038614005146,49.5193494856239,1.66643779110685,Routine,0.855103779165962,6682.85446389356,0.0268912106257655,29481902.3005207,18.47,107.4024843,2.435,Fin,bp170907-41b
35861,35912,0.196078431372549,38838,38889,140.00141719697,41.0031913103758,1.63592155086568,Routine,0.843578196291978,7654.0393924261,0.0325550930320791,28942022.0732655,18.47,107.4024843,2.435,Fin,bp170907-41b
35912,35958,0.217391304347826,38889,38935,134.222463943236,34.8697097522668,1.70715450625305,Routine,0.833049401953022,9927.64030781086,0.0371572201843854,30202244.9525803,18.47,107.4024843,2.435,Fin,bp170907-41b
35958,36022,0.15625,38935,38999,127.587331078151,17.4919919923274,2.23987809193972,Routine,0.919221646927496,5462.09437068559,0.00905110747902232,39626962.0288568,18.47,107.4024843,2.435,Fin,bp170907-41b
36022,36068,0.217391304347826,38999,39045,124.15382075516,-3.68950037157003,2.50120198098847,Routine,0.887117155922149,13513.5775370265,0.0160819872896435,44250192.1349206,18.47,107.4024843,2.435,Fin,bp170907-41b
36068,36103,0.285714285714286,39045,39080,124.472136678499,0.698895900594215,2.56692898447175,Routine,0.851974464987475,25530.5114075949,0.0281082379540969,45413006.0758556,18.47,107.4024843,2.435,Fin,bp170907-41b
36103,36141,0.263157894736842,39080,39118,122.961962764294,16.6839466563693,2.8873898322522,Routine,0.879265430632464,23392.2960277314,0.0180955693254874,51082461.8790213,18.47,107.4024843,2.435,Fin,bp170907-41b
36141,36176,0.285714285714286,39118,39153,118.198365237745,32.0553688006838,3.13736129503397,Routine,0.879288625002811,29968.2486907059,0.0180710517384949,55504849.7311086,18.47,107.4024843,2.435,Fin,bp170907-41b
36176,36213,0.27027027027027,39153,39190,110.232356570473,47.0288256068848,3.30007268205099,Routine,0.894888771471241,26967.305931843,0.0139727766006217,58383469.7677028,18.47,107.4024843,2.435,Fin,bp170907-41b
36213,36248,0.285714285714286,39190,39225,99.562659431611,59.2500680725912,3.4250908408198,Routine,0.892324737527975,31520.3306539716,0.0146079794777359,60595237.3850016,18.47,107.4024843,2.435,Fin,bp170907-41b
36248,36285,0.27027027027027,39225,39262,87.3163709377435,65.1974204267147,3.51024598377343,Routine,0.904381675760106,27606.5936599447,0.0118854557146166,62101765.6324667,18.47,107.4024843,2.435,Fin,bp170907-41b
37112,37162,0.2,40089,40139,2.06767420948301,3.22943942538392,2.30953193878393,Routine,0.887211737117586,10572.4824622932,0.0159816172158297,40859247.9974514,18.47,107.4024843,2.435,Fin,bp170907-41b
37285,37323,0.263157894736842,40262,40300,2.02615744180128,8.86627782932299,2.41750100578921,Routine,0.855197148223664,20322.5382958746,0.0267851220056923,42769390.399355,18.47,107.4024843,2.435,Fin,bp170907-41b
38209,38258,0.204081632653061,41186,41235,2.57387638602696,0.0112139110243848,2.33407456900286,Routine,0.88696180226903,11094.7166219323,0.0162475432761174,41293445.6795812,18.47,107.4024843,2.435,Fin,bp170907-41b
38258,38298,0.25,41235,41275,2.38777303849326,4.35838514085996,2.58849227599358,Routine,0.873090171115225,19053.6804099665,0.0204575643013086,45794494.5762466,18.47,107.4024843,2.435,Fin,bp170907-41b
38298,38332,0.294117647058824,41275,41309,1.00858817671376,11.6934536679111,2.66856646659068,Routine,0.854690829608599,27924.6454065396,0.0273633498219519,47211132.794952,18.47,107.4024843,2.435,Fin,bp170907-41b
38374,38422,0.208333333333333,41351,41399,6.35163164915517,-40.4009258252751,2.96743225129227,Routine,0.916847167833809,13082.4462574828,0.00932313967252812,52498538.0089735,18.47,107.4024843,2.435,Fin,bp170907-41b
38422,38469,0.212765957446809,41399,41446,15.6266831749172,-50.9069297555232,2.69501642621243,Routine,0.899811781993805,13421.5435434637,0.0127683236802824,47679074.1304057,18.47,107.4024843,2.435,Fin,bp170907-41b
39038,39068,0.333333333333333,42015,42045,202.182538428412,-21.6991158995084,4.10021756804465,Lunge-Associated,0.895053690165999,51075.4999530502,0.0137977283000548,72539289.7335103,18.47,107.4024843,2.435,Fin,bp170907-41b
39068,39092,0.416666666666667,42045,42069,205.531640522562,1.45216535418211,4.4117831961603,Lunge-Associated,0.875957708327404,89740.9415503707,0.0194609395585425,78051375.127472,18.47,107.4024843,2.435,Fin,bp170907-41b
39092,39115,0.434782608695652,42069,42092,203.489632856865,31.4883460695185,4.71203445249693,Lunge-Associated,0.878901953558375,103838.975234466,0.0184820733972462,83363291.5111286,18.47,107.4024843,2.435,Fin,bp170907-41b
39624,39669,0.222222222222222,42601,42646,210.632709367599,-22.0051367467855,2.97693276079874,Routine,0.907009831559914,15737.8361635629,0.0111084537729311,52666616.9463149,18.47,107.4024843,2.435,Fin,bp170907-41b
39669,39711,0.238095238095238,42646,42688,214.331251750737,-1.29598409959924,3.37217909765981,Lunge-Associated,0.916757540895117,19384.4505882906,0.00941319962133379,59659145.5304374,18.47,107.4024843,2.435,Fin,bp170907-41b
39711,39738,0.37037037037037,42688,42715,212.59521352863,23.0683777372563,4.01461492681677,Lunge-Associated,0.878906825760316,64201.3675785257,0.0184768640265905,71024844.538607,18.47,107.4024843,2.435,Fin,bp170907-41b
39792,39859,0.149253731343284,42769,42836,194.236325093029,29.0501283731445,2.03106875071316,Routine,0.909509750439139,4783.71734668079,0.010631812440423,35932796.767885,18.47,107.4024843,2.435,Fin,bp170907-41b
40113,40156,0.232558139534884,43090,43133,200.33054034425,-10.7848741224045,2.14842898008576,Lunge-Associated,0.857714217266288,13984.7847171473,0.0262608299854119,38009083.5844674,18.47,107.4024843,2.435,Fin,bp170907-41b
40156,40182,0.384615384615385,43133,43159,201.621681546912,11.4572499328169,3.34367445084901,Lunge-Associated,0.847942388827257,60298.3320993487,0.030036478048189,59154853.5509399,18.47,107.4024843,2.435,Fin,bp170907-41b
40182,40201,0.526315789473684,43159,43178,199.3361561789,26.9885696747418,4.40278553781588,Lunge-Associated,0.843697787000139,148526.997847111,0.0324069737772705,77892192.4171067,18.47,107.4024843,2.435,Fin,bp170907-41b
40201,40235,0.294117647058824,43178,43212,192.52654545552,34.9064846957984,4.4575855859415,Routine,0.926735076766571,36932.7107503665,0.00776475544823208,78861691.3528156,18.47,107.4024843,2.435,Fin,bp170907-41b
40790,40838,0.208333333333333,43767,43815,178.432625961783,-41.506452584643,2.23387780729606,Routine,0.87634737183482,11400.7222031718,0.0190445094849386,39520807.5677761,18.47,107.4024843,2.435,Fin,bp170907-41b
40838,40874,0.277777777777778,43815,43851,185.453257623524,-13.2861130212667,2.92088353977348,Routine,0.873586945777214,26660.193631279,0.0199221517576655,51675018.1797089,18.47,107.4024843,2.435,Fin,bp170907-41b
40874,40898,0.416666666666667,43851,43875,187.536088628293,9.70940956249305,3.9127418650963,Lunge-Associated,0.858358029301665,82133.6729570879,0.0255324988883238,69222550.0462919,18.47,107.4024843,2.435,Fin,bp170907-41b
40898,40916,0.555555555555556,43875,43893,186.284060956387,22.2329328587917,4.65548813032391,Lunge-Associated,0.843776439093797,175070.872718829,0.0323097720633066,82362898.244332,18.47,107.4024843,2.435,Fin,bp170907-41b
40967,41037,0.142857142857143,43944,44014,174.334261268255,46.4432619931985,2.3517033573677,Routine,0.941137308261745,4131.66528469291,0.0059155234758978,41605326.638488,18.47,107.4024843,2.435,Fin,bp170907-41b
41037,41114,0.12987012987013,44014,44091,165.890597744883,40.7029335972686,1.81108631112101,Routine,0.914378378458289,3140.6283940201,0.00984497861993837,32040961.8452156,18.47,107.4024843,2.435,Fin,bp170907-41b
41217,41258,0.24390243902439,44194,44235,148.498768194737,52.7511297169826,1.75889437085636,Routine,0.820830570632924,12908.5852946798,0.0441748456150636,31117604.4345948,18.47,107.4024843,2.435,Fin,bp170907-41b
41258,41308,0.2,44235,44285,142.47558444843,63.5740739442836,1.90656130266822,Routine,0.861230184728524,9165.31901697758,0.0246269672512215,33730064.4255574,18.47,107.4024843,2.435,Fin,bp170907-41b
41438,41480,0.238095238095238,44415,44457,109.399771522251,66.9382617250696,2.21382390049337,Routine,0.857969259871824,15132.1431477966,0.0259708936765463,39166022.4541308,18.47,107.4024843,2.435,Fin,bp170907-41b
41480,41522,0.238095238095238,44457,44499,99.7453493405913,66.1946591348179,2.40281355814967,Routine,0.867783890395846,16284.9876547431,0.0218596337274545,42509546.3783758,18.47,107.4024843,2.435,Fin,bp170907-41b
41522,41561,0.256410256410256,44499,44538,89.3250428511787,69.4418072716236,2.70840757076698,Routine,0.87588272296755,20849.0914709541,0.0195416281962402,47915984.5134733,18.47,107.4024843,2.435,Fin,bp170907-41b
41561,41602,0.24390243902439,44538,44579,77.8725934989682,73.0219780575876,3.11565787431089,Routine,0.902021684271817,20151.9931019843,0.0124075029540133,55120882.1250212,18.47,107.4024843,2.435,Fin,bp170907-41b
41951,42013,0.161290322580645,44928,44990,0.995628514577132,7.6993756175045,2.77632179993181,Routine,0.950596769849404,5695.92284327693,0.00495644574609509,49117493.9125866,18.47,107.4024843,2.435,Fin,bp170907-41b
43236,43285,0.204081632653061,46213,46262,2.68703387200311,-2.70398847769168,2.12104235740965,Routine,0.873212089496704,10415.3176482595,0.0203254497313064,37524571.2081956,18.47,107.4024843,2.435,Fin,bp170907-41b
43285,43321,0.277777777777778,46262,46298,2.54161253030497,4.79219220062818,2.58773491127518,Routine,0.858044528953175,24088.1408849072,0.0258856810874919,45781095.6046481,18.47,107.4024843,2.435,Fin,bp170907-41b
43321,43351,0.333333333333333,46298,46328,0.908744271111012,10.036245440895,2.91990421506797,Routine,0.848271166272325,39634.234258626,0.0296469707914552,51657692.3872657,18.47,107.4024843,2.435,Fin,bp170907-41b
43412,43459,0.212765957446809,46389,46436,11.6566042558747,-51.3796684601978,2.9316374129042,Routine,0.91190504971885,13837.5701511925,0.0102269171565855,51865271.0884488,18.47,107.4024843,2.435,Fin,bp170907-41b
44051,44092,0.24390243902439,47028,47069,196.197495422752,6.77622833428956,3.56997524488965,Routine,0.921822046025302,20937.5977315811,0.00856933076486125,63158470.0891876,18.47,107.4024843,2.435,Fin,bp170907-41b
44092,44126,0.294117647058824,47069,47103,191.108321058181,26.0560291435449,3.74020543211165,Routine,0.899891745334908,35634.8856332986,0.0126824940731815,66170109.51255,18.47,107.4024843,2.435,Fin,bp170907-41b
44126,44153,0.37037037037037,47103,47130,183.266756313992,41.0593585721387,4.09265679261694,Lunge-Associated,0.881630275246679,65026.1036387489,0.0176639334939826,72405527.7391139,18.47,107.4024843,2.435,Fin,bp170907-41b
44153,44182,0.344827586206897,47130,47159,172.807281562987,51.9481746438942,4.69177139726011,Lunge-Associated,0.909507248891244,58980.999697542,0.0106345047123036,83004806.2331362,18.47,107.4024843,2.435,Fin,bp170907-41b
44182,44203,0.476190476190476,47159,47180,161.837409024245,59.2663320609215,5.34281435092109,Lunge-Associated,0.884297726749297,139233.153570862,0.0169999669469046,94522778.7945523,18.47,107.4024843,2.435,Fin,bp170907-41b
44737,44783,0.217391304347826,47714,47760,185.915862201535,-26.7984923976265,3.11695406716485,Routine,0.919224652277694,14714.1491624223,0.00904814633638548,55143813.8127728,18.47,107.4024843,2.435,Fin,bp170907-41b
44783,44856,0.136986301369863,47760,47833,194.429295329731,-21.4442162485254,3.26605810994458,Routine,0.958259334279486,5180.73371695762,0.00276907817651755,57781698.5542877,18.47,107.4024843,2.435,Fin,bp170907-41b
44933,44984,0.196078431372549,47910,47961,207.624960910091,-14.1262324837729,3.16967965589336,Routine,0.938740039470016,10675.9681438245,0.00624276261084195,56076612.3030176,18.47,107.4024843,2.435,Fin,bp170907-41b
44984,45038,0.185185185185185,47961,48015,210.122645556489,-13.6139143238041,3.24231526093919,Routine,0.952917520933356,8577.58002054254,0.00468613424288044,57361650.2581865,18.47,107.4024843,2.435,Fin,bp170907-41b
45038,45092,0.185185185185185,48015,48069,211.415176660047,-10.3875247757329,3.28481055626641,Routine,0.955329078630155,8481.77885161697,0.0044562713743091,58113458.7875868,18.47,107.4024843,2.435,Fin,bp170907-41b
45092,45141,0.204081632653061,48069,48118,211.830260449992,-6.19798828995415,3.09127208164878,Routine,0.926726918271603,12329.255497399,0.00777214378009707,54689459.1456446,18.47,107.4024843,2.435,Fin,bp170907-41b
45141,45194,0.188679245283019,48118,48171,211.77956051241,-5.27904858763605,3.19232609863785,Routine,0.945966231216829,9392.11733278569,0.00537597737939682,56477263.4500394,18.47,107.4024843,2.435,Fin,bp170907-41b
45194,45240,0.217391304347826,48171,48217,210.891381111682,-4.70856513514183,3.34170723937557,Routine,0.929122167596053,14877.7788007139,0.00742418127664466,59120050.4897192,18.47,107.4024843,2.435,Fin,bp170907-41b
45240,45281,0.24390243902439,48217,48258,209.816655846279,-2.5877727097099,3.33072822172443,Routine,0.911757000405756,20604.2686854469,0.0103837753206759,58925814.4207377,18.47,107.4024843,2.435,Fin,bp170907-41b
45281,45325,0.227272727272727,48258,48302,208.412917049181,-0.721970393245803,3.35316439896903,Routine,0.921941894559619,17117.9379506723,0.00845478516686024,59322745.6407643,18.47,107.4024843,2.435,Fin,bp170907-41b
45325,45369,0.227272727272727,48302,48346,206.614730252816,1.90398862471088,3.23433705026619,Routine,0.91683322066197,16964.9859857663,0.0093371287334593,57220503.1785598,18.47,107.4024843,2.435,Fin,bp170907-41b
45369,45410,0.24390243902439,48346,48387,204.389247952439,6.40706156767587,3.22637039528777,Routine,0.906791767017883,20470.8231594769,0.0113503251602389,57079560.5373229,18.47,107.4024843,2.435,Fin,bp170907-41b
45410,45454,0.227272727272727,48387,48431,200.955255961757,9.51495080080219,3.31440880870445,Routine,0.92176660318108,16859.2639138967,0.00862255660743996,58637098.3685548,18.47,107.4024843,2.435,Fin,bp170907-41b
45454,45493,0.256410256410256,48431,48470,196.630757113571,19.3120214155584,3.38876815302838,Routine,0.906776082265311,23756.7338302111,0.0113678106066069,59952631.9793431,18.47,107.4024843,2.435,Fin,bp170907-41b
45493,45531,0.263157894736842,48470,48508,190.089953872234,31.8708801296204,3.39593458040204,Routine,0.902218124693574,25645.7714750623,0.0121942049656844,60079417.3371894,18.47,107.4024843,2.435,Fin,bp170907-41b
45531,45569,0.263157894736842,48508,48546,181.40810610976,44.0962979448873,3.50364154144417,Routine,0.906903684408667,25927.7372816948,0.0112259029969246,61984922.6728677,18.47,107.4024843,2.435,Fin,bp170907-41b
45569,45607,0.263157894736842,48546,48584,170.762955620122,56.8641739099314,3.61815710793071,Routine,0.911869466076615,26108.7019474493,0.010264520971147,64010882.9343681,18.47,107.4024843,2.435,Fin,bp170907-41b
45607,45646,0.256410256410256,48584,48623,158.908323039534,54.6082035405029,3.43492682584099,Routine,0.907009853584292,24176.2791791463,0.0111084294599106,60769251.4111906,18.47,107.4024843,2.435,Fin,bp170907-41b
45646,45684,0.263157894736842,48623,48661,146.675735038816,57.7786125055644,3.47103093915467,Routine,0.904664139375662,25997.7367161037,0.0115764594676242,61407989.8909834,18.47,107.4024843,2.435,Fin,bp170907-41b
45684,45720,0.277777777777778,48661,48697,134.355491841839,56.6308515558439,3.43760033996083,Routine,0.897261289082959,29386.902700937,0.0134711084599909,60816550.0757438,18.47,107.4024843,2.435,Fin,bp170907-41b
45720,45757,0.27027027027027,48697,48734,122.190197609086,56.366285643536,3.37455651843374,Routine,0.897451207648934,27380.3871114449,0.0132679899477109,59701205.8385739,18.47,107.4024843,2.435,Fin,bp170907-41b
45757,45794,0.27027027027027,48734,48771,109.828067588098,55.171289262585,3.35015815842875,Routine,0.897296300212063,27125.0889510601,0.0134335534905575,59269560.5231599,18.47,107.4024843,2.435,Fin,bp170907-41b
45794,45833,0.256410256410256,48771,48810,97.2302069898382,53.4878318218801,3.40092131546289,Routine,0.906838263498493,23866.9646301354,0.0112985602491372,60167640.5139843,18.47,107.4024843,2.435,Fin,bp170907-41b
45833,45870,0.27027027027027,48810,48847,84.6603090184596,52.1787468917994,3.52557176770573,Routine,0.904461863839636,27762.4606247798,0.0117973630627025,62372902.8252154,18.47,107.4024843,2.435,Fin,bp170907-41b
45870,45919,0.204081632653061,48847,48896,70.6865158016737,49.8256187126141,3.40618782742522,Routine,0.943534873153829,11969.5126407221,0.00564009421320067,60260813.3836626,18.47,107.4024843,2.435,Fin,bp170907-41b
46214,46272,0.172413793103448,49191,49249,1.33652201676834,10.1808414308695,2.84665017856949,Routine,0.94117489535557,7291.97351576932,0.00588651763971626,50361713.4082168,18.47,107.4024843,2.435,Fin,bp170907-41b
46911,46955,0.227272727272727,49888,49932,1.75624257206039,3.041446724957,2.1784265288994,Routine,0.8614369583055,13543.8535008269,0.024396592070477,38539787.345567,18.47,107.4024843,2.435,Fin,bp170907-41b
47402,47457,0.181818181818182,50379,50434,2.70556123459756,-0.184617963129738,2.30543435660857,Routine,0.899833081199933,8386.81943221742,0.0127454354745981,40786755.3319544,18.47,107.4024843,2.435,Fin,bp170907-41b
47457,47502,0.222222222222222,50434,50479,2.37223889891946,4.91761483876959,2.65251892509147,Routine,0.892222951190837,14748.5221859167,0.0147159634647478,46927226.5770493,18.47,107.4024843,2.435,Fin,bp170907-41b
47502,47531,0.344827586206897,50479,50508,0.84496955251742,9.10254790219304,2.81390819700369,Routine,0.840046674060641,40857.8395436559,0.0341476871103756,49782456.3205537,18.47,107.4024843,2.435,Fin,bp170907-41b
47598,47650,0.192307692307692,50575,50627,11.2915237213582,-42.1306222160455,2.72740504325708,Routine,0.916779178059693,10232.0964040819,0.0093914223982537,48252079.6445961,18.47,107.4024843,2.435,Fin,bp170907-41b
48298,48349,0.196078431372549,51275,51326,181.665228832535,-24.9658622717896,3.75460533654981,Routine,0.956171789976807,11175.7693816935,0.00393187969065288,66424866.4426005,18.47,107.4024843,2.435,Fin,bp170907-41b
48453,48502,0.204081632653061,51430,51479,196.893496911684,9.95513927170832,3.29839192936675,Lunge-Associated,0.938737413491081,12034.0994889128,0.00624485686768103,58353734.6124557,18.47,107.4024843,2.435,Fin,bp170907-41b
48502,48531,0.344827586206897,51479,51508,192.884169989762,35.0899555871139,3.63874641469559,Lunge-Associated,0.87585195800086,50645.0142976451,0.0195747847491501,64375140.1143942,18.47,107.4024843,2.435,Fin,bp170907-41b
48531,48579,0.208333333333333,51508,51556,181.472633617041,46.5824650213888,3.82631064912443,Routine,0.955720419999657,12661.4659118271,0.00420880669197867,67693446.0625748,18.47,107.4024843,2.435,Fin,bp170907-41b
48579,48653,0.135135135135135,51556,51630,168.985844371896,30.6469899727628,2.33315667984038,Routine,0.95063275862488,3363.666366359,0.00493170248133097,41277206.7784021,18.47,107.4024843,2.435,Fin,bp170907-41b
48906,48954,0.208333333333333,51883,51931,182.528244287444,-28.3304487635042,2.70217126547748,Routine,0.902315876686534,12808.6237351528,0.0120886978380465,47805654.4764072,18.47,107.4024843,2.435,Fin,bp170907-41b
48954,48989,0.285714285714286,51931,51966,188.208988168459,-12.5112213588119,3.28628300307891,Routine,0.887109181614575,30666.7525404817,0.0160904642786191,58139508.6847389,18.47,107.4024843,2.435,Fin,bp170907-41b
48989,49021,0.3125,51966,51998,189.019713816419,14.0932412229899,3.7688290111283,Routine,0.892466510515828,41564.1257750402,0.0144582262356893,66676505.5895974,18.47,107.4024843,2.435,Fin,bp170907-41b
49021,49050,0.344827586206897,51998,52027,185.150358506282,28.691756734207,4.08035979927756,Lunge-Associated,0.889911639997501,55206.5677520894,0.015132512302904,72187974.6098243,18.47,107.4024843,2.435,Fin,bp170907-41b
49050,49076,0.384615384615385,52027,52053,179.684155563083,29.6616247685374,4.4833338032238,Lunge-Associated,0.889539519925844,75138.8425324554,0.0155266207074719,79317217.7639306,18.47,107.4024843,2.435,Fin,bp170907-41b
49451,49497,0.217391304347826,52428,52474,170.415955472607,-12.0930452577558,2.1232120447507,Routine,0.864386687205391,12014.8877085094,0.0233751968643583,37562956.3855799,18.47,107.4024843,2.435,Fin,bp170907-41b
49497,49544,0.212765957446809,52474,52521,171.097453465793,-16.9965510415935,2.43608151203636,Routine,0.886990526072532,12590.0299607797,0.0162168681133467,43098108.7426357,18.47,107.4024843,2.435,Fin,bp170907-41b
49544,49591,0.212765957446809,52521,52568,173.314801098091,-21.3291457614916,2.62119992039098,Routine,0.8971642356195,13129.2461974237,0.0135754746331143,46373144.185461,18.47,107.4024843,2.435,Fin,bp170907-41b
49591,49654,0.158730158730159,52568,52631,178.675755834284,-21.4967093812539,2.65090682968027,Routine,0.943542676314757,5636.43640624786,0.0056342600484753,46898706.0768148,18.47,107.4024843,2.435,Fin,bp170907-41b
49717,49765,0.208333333333333,52694,52742,191.838879796007,-14.581380604534,3.13282022936036,Routine,0.926621504746484,12991.2004235799,0.0078678945054895,55424511.1458677,18.47,107.4024843,2.435,Fin,bp170907-41b
49765,49803,0.263157894736842,52742,52780,195.275887529565,-14.7876862036701,3.4427205266631,Routine,0.904514816431754,25723.7202333961,0.0117393523896189,60907134.2217121,18.47,107.4024843,2.435,Fin,bp170907-41b
49803,49837,0.294117647058824,52780,52814,197.674815445404,-4.34414462052237,3.80047407399923,Lunge-Associated,0.902243538765918,35865.0691867803,0.0121667341601683,67236356.4624193,18.47,107.4024843,2.435,Fin,bp170907-41b
49837,49864,0.37037037037037,52814,52841,197.231963575405,14.5487506602593,4.20437597718723,Lunge-Associated,0.884615188272487,66502.3866613266,0.0166628107743394,74382015.611732,18.47,107.4024843,2.435,Fin,bp170907-41b
49864,49884,0.5,52841,52861,193.781625913309,32.6776259012273,4.50093772686668,Routine,0.854366871029851,135817.09794756,0.0277371031985215,79628658.8268464,18.47,107.4024843,2.435,Fin,bp170907-41b
49884,49927,0.232558139534884,52861,52904,185.507017191323,29.2828992389978,4.18910804383334,Routine,0.955503830569948,17152.6365263255,0.00434492083970972,74111901.8865917,18.47,107.4024843,2.435,Fin,bp170907-41b
50306,50357,0.196078431372549,53283,53334,179.407545630642,-19.719212005311,2.21333697336832,Routine,0.884462531824786,9796.46154596952,0.0168245047872802,39157407.948384,18.47,107.4024843,2.435,Fin,bp170907-41b
50443,50482,0.256410256410256,53420,53459,188.17836486146,10.0747449088613,2.53957588509076,Routine,0.867128649770281,19856.340414819,0.022575183795028,44929086.7793356,18.47,107.4024843,2.435,Fin,bp170907-41b
50482,50516,0.294117647058824,53459,53493,186.388359388585,19.0709504258308,3.25217075572411,Lunge-Associated,0.881648789536913,32591.6386686625,0.0176441948344923,57536009.4427437,18.47,107.4024843,2.435,Fin,bp170907-41b
50516,50543,0.37037037037037,53493,53520,181.833144014457,34.7444457671483,4.06783878866078,Lunge-Associated,0.87929503027898,65297.459794288,0.0180642841351645,71966458.2629928,18.47,107.4024843,2.435,Fin,bp170907-41b
50543,50565,0.454545454545455,53520,53542,175.254848996514,42.2363297268064,4.65481117188735,Lunge-Associated,0.870521696226892,114193.74978131,0.021083941317749,82350921.7861679,18.47,107.4024843,2.435,Fin,bp170907-41b
50565,50605,0.25,53542,53582,165.992618259049,34.1708557808511,4.1530813626923,Routine,0.943475998707785,21865.7993767933,0.00568420470030891,73474533.3035696,18.47,107.4024843,2.435,Fin,bp170907-41b
50605,50676,0.140845070422535,53582,53653,157.941153127975,52.2767945143163,2.04143492425302,Routine,0.919392291973585,4058.66333348667,0.0088836630107085,36116190.6618327,18.47,107.4024843,2.435,Fin,bp170907-41b
50765,50815,0.2,53742,53792,140.242183070369,52.6923710024078,1.63512942355602,Routine,0.840133344509909,7990.93087309676,0.0340374206296221,28928008.0968195,18.47,107.4024843,2.435,Fin,bp170907-41b
50815,50866,0.196078431372549,53792,53843,133.36703795362,56.5838527586522,1.65759526023894,Routine,0.844171017607096,7783.66014295296,0.0318246799680856,29325464.0389016,18.47,107.4024843,2.435,Fin,bp170907-41b
50866,50912,0.217391304347826,53843,53889,125.772928186001,60.8050980054815,1.74427371172951,Routine,0.836596921283102,10111.6852295427,0.0354809552624417,30858942.0073219,18.47,107.4024843,2.435,Fin,bp170907-41b
50912,50957,0.222222222222222,53889,53934,117.681054302778,64.758782836828,1.85947062349525,Routine,0.843710341732378,11183.6261882606,0.0323914467584848,32896956.3371238,18.47,107.4024843,2.435,Fin,bp170907-41b
51037,51073,0.277777777777778,54014,54050,91.7108346452765,64.5530617808895,2.42383879966232,Routine,0.848103284019186,22823.0815962438,0.0298454926495711,42881515.9288919,18.47,107.4024843,2.435,Fin,bp170907-41b
51073,51112,0.256410256410256,54050,54089,81.8520337970005,65.9807922452181,2.72263429914217,Routine,0.876045512006199,20989.763345688,0.0193666844558666,48167677.6869309,18.47,107.4024843,2.435,Fin,bp170907-41b
51112,51153,0.24390243902439,54089,54130,70.2670629988149,67.1988223181883,2.90592402072143,Routine,0.892179100077749,19453.6054315672,0.0147626052510337,51410360.7880506,18.47,107.4024843,2.435,Fin,bp170907-41b
51421,51472,0.196078431372549,54398,54449,1.0595146169069,8.92563130976287,2.83678357221448,Routine,0.919364013427315,10924.5784027564,0.0089113139563337,50187157.6425301,18.47,107.4024843,2.435,Fin,bp170907-41b
52759,52795,0.277777777777778,55736,55772,0.913808400915412,10.8710375832313,2.39322873554218,Routine,0.847549417103983,22455.427004538,0.0305059363758072,42339975.8098314,18.47,107.4024843,2.435,Fin,bp170907-41b
52862,52911,0.204081632653061,55839,55888,12.1597555732401,-46.2503220334831,2.66062828544568,Routine,0.904451246581768,11944.017536341,0.0118090099781606,47070693.9005572,18.47,107.4024843,2.435,Fin,bp170907-41b
53330,53402,0.138888888888889,56307,56379,137.423196033341,-63.0126643386638,3.68589165000347,Routine,0.95912512992588,6301.89968825909,0.00234347033711883,65209213.3865556,18.47,107.4024843,2.435,Fin,bp170907-41b
53534,53562,0.357142857142857,56511,56539,193.149292783822,0.730387243557877,4.31494012183902,Routine,0.892508425804542,62186.4966436943,0.0144140969674213,76338069.0137611,18.47,107.4024843,2.435,Fin,bp170907-41b
53562,53597,0.285714285714286,56539,56574,193.856617772614,7.76370393601168,3.55082069581781,Routine,0.897351960654161,32153.6520335924,0.0133739516472212,62819596.0265853,18.47,107.4024843,2.435,Fin,bp170907-41b
53597,53666,0.144927536231884,56574,56643,190.729958850463,28.462291740314,2.00075895008925,Routine,0.911936717229329,4384.21770489694,0.0101935034729766,35396568.7817514,18.47,107.4024843,2.435,Fin,bp170907-41b
53999,54047,0.208333333333333,56976,57024,207.943850607163,-14.4948150599704,2.63549854962176,Routine,0.899785826467318,12579.2603384458,0.0127962415435777,46626109.3980019,18.47,107.4024843,2.435,Fin,bp170907-41b
